cid000442783	ttdr01100
cid000266989	ttdr01100
cid000283188	ttdr01100
cid000097636	ttdr01100
cid000290753	ttdr01100
cid000066451	ttdr01100
cid000043709	ttdr01100
cid000335596	ttdr01100
cid000336008	ttdr01100
cid000344265	ttdr01100
cid000243918	ttdr01100
cid000244824	ttdr01100
cid000245689	ttdr01100
cid000360384	ttdr01100
cid000067145	ttdr01100
cid000017413	ttdr01100
cid000124349	ttdr01100
cid005288251	ttdr01101
cid000000703	ttdr01102
cid000008515	ttdr01110
cid000002332	ttdr01120
cid000061671	ttdr01129
cid000009476	ttdr01132
cid054708847	ttdr01132
cid009850474	ttdr01132
cid000294642	ttdr01132
cid056603791	ttdr01132
cid000004795	ttdr01133
cid044560069	ttdr01133
cid000004813	ttdr01134
cid000011005	ttdr01138
cid011277489	ttdr01142
cid016203946	ttdr01142
cid011415057	ttdr01142
cid010017389	ttdr01142
cid016203354	ttdr01142
cid021106400	ttdr01142
cid011471812	ttdr01142
cid016203469	ttdr01142
cid021106405	ttdr01142
cid011471732	ttdr01142
cid010062895	ttdr01142
cid010912743	ttdr01142
cid016745325	ttdr01142
cid016204045	ttdr01142
cid016203943	ttdr01142
cid003045697	ttdr01142
cid011358716	ttdr01142
cid011426483	ttdr01142
cid000269395	ttdr01142
cid010039361	ttdr01142
cid000323484	ttdr01142
cid003045696	ttdr01142
cid011289486	ttdr01142
cid011208656	ttdr01142
cid016203714	ttdr01142
cid016204050	ttdr01142
cid009965345	ttdr01142
cid011660428	ttdr01142
cid011502854	ttdr01142
cid011709748	ttdr01142
cid011602076	ttdr01142
cid011623802	ttdr01142
cid011437483	ttdr01142
cid011646132	ttdr01142
cid016204046	ttdr01142
cid016204047	ttdr01142
cid016204049	ttdr01142
cid011583137	ttdr01142
cid016203941	ttdr01142
cid016203942	ttdr01142
cid010923175	ttdr01142
cid016203255	ttdr01142
cid011174002	ttdr01142
cid016203472	ttdr01142
cid016203474	ttdr01142
cid016203599	ttdr01142
cid011437484	ttdr01142
cid016203359	ttdr01142
cid011346540	ttdr01142
cid011471539	ttdr01142
cid000804048	ttdr01142
cid000686127	ttdr01142
cid011358426	ttdr01142
cid021106428	ttdr01142
cid011552020	ttdr01142
cid011558836	ttdr01142
cid016203826	ttdr01142
cid021106425	ttdr01142
cid011717289	ttdr01142
cid011623973	ttdr01142
cid021106426	ttdr01142
cid011459783	ttdr01142
cid011196279	ttdr01142
cid011075707	ttdr01142
cid011603381	ttdr01142
cid016203712	ttdr01142
cid016204165	ttdr01142
cid011448366	ttdr01142
cid011357448	ttdr01142
cid011508573	ttdr01142
cid011522900	ttdr01142
cid011529823	ttdr01142
cid011715743	ttdr01142
cid011624481	ttdr01142
cid011566823	ttdr01142
cid011630658	ttdr01142
cid011501108	ttdr01142
cid011609954	ttdr01142
cid011609490	ttdr01142
cid011710022	ttdr01142
cid011515664	ttdr01142
cid011652716	ttdr01142
cid011482391	ttdr01142
cid011346012	ttdr01142
cid010083230	ttdr01142
cid010857738	ttdr01142
cid011185819	ttdr01142
cid011324758	ttdr01142
cid011552705	ttdr01142
cid011668417	ttdr01142
cid011637964	ttdr01142
cid000011790	ttdr01142
cid005278396	ttdr01142
cid000131255	ttdr01142
cid009860529	ttdr01142
cid000003973	ttdr01142
cid011327430	ttdr01142
cid056603767	ttdr01143
cid000000706	ttdr01143
cid000657041	ttdr01143
cid000001195	ttdr01143
cid000114683	ttdr01148
cid000000840	ttdr01148
cid000000206	ttdr01148
cid000003893	ttdr01148
cid000004495	ttdr01148
cid000008758	ttdr01148
cid000000971	ttdr01148
cid000119828	ttdr01148
cid044413715	ttdr01153
cid044413713	ttdr01153
cid044413817	ttdr01153
cid044413716	ttdr01153
cid044413816	ttdr01153
cid016152867	ttdr01153
cid044388656	ttdr01153
cid044388672	ttdr01153
cid016152175	ttdr01153
cid016156945	ttdr01153
cid016154492	ttdr01153
cid016154399	ttdr01153
cid044388674	ttdr01153
cid044388675	ttdr01153
cid016152174	ttdr01153
cid016152874	ttdr01153
cid016153459	ttdr01153
cid016153933	ttdr01153
cid016152173	ttdr01153
cid016151828	ttdr01153
cid044388602	ttdr01153
cid044388655	ttdr01153
cid016154263	ttdr01153
cid016154836	ttdr01153
cid016154484	ttdr01153
cid000165339	ttdr01153
cid011516136	ttdr01154
cid044350655	ttdr01156
cid044342905	ttdr01156
cid044342886	ttdr01156
cid025065931	ttdr01156
cid025065925	ttdr01156
cid024759251	ttdr01156
cid011817702	ttdr01156
cid011287488	ttdr01156
cid000403373	ttdr01156
cid011277483	ttdr01156
cid011086699	ttdr01156
cid000279980	ttdr01156
cid011528707	ttdr01156
cid005748346	ttdr01156
cid022915475	ttdr01156
cid011608171	ttdr01156
cid009927379	ttdr01156
cid011436024	ttdr01156
cid011298778	ttdr01156
cid011694528	ttdr01156
cid011572583	ttdr01156
cid011637291	ttdr01156
cid044350718	ttdr01156
cid044342825	ttdr01156
cid044350626	ttdr01156
cid022915465	ttdr01156
cid044350703	ttdr01156
cid044349481	ttdr01156
cid011346934	ttdr01156
cid011449823	ttdr01156
cid011220728	ttdr01156
cid011379392	ttdr01156
cid011345433	ttdr01156
cid010379373	ttdr01156
cid025798548	ttdr01156
cid044343094	ttdr01156
cid044341053	ttdr01156
cid044341224	ttdr01156
cid011149404	ttdr01156
cid000298878	ttdr01156
cid011075845	ttdr01156
cid014098189	ttdr01156
cid009882812	ttdr01156
cid044342872	ttdr01156
cid000002746	ttdr01156
cid010055829	ttdr01156
cid044401305	ttdr01156
cid044401339	ttdr01156
cid046887475	ttdr01156
cid046830328	ttdr01156
cid046830327	ttdr01156
cid046887378	ttdr01156
cid046887333	ttdr01156
cid044454416	ttdr01156
cid000785232	ttdr01156
cid000759408	ttdr01156
cid001133083	ttdr01156
cid023648267	ttdr01156
cid046887437	ttdr01156
cid046887380	ttdr01156
cid046887438	ttdr01156
cid046887381	ttdr01156
cid046887439	ttdr01156
cid046830345	ttdr01156
cid046887379	ttdr01156
cid046887334	ttdr01156
cid044454143	ttdr01156
cid044454415	ttdr01156
cid044454650	ttdr01156
cid009943996	ttdr01156
cid009965141	ttdr01156
cid011447748	ttdr01156
cid011231829	ttdr01156
cid009994848	ttdr01156
cid011472431	ttdr01156
cid044361923	ttdr01156
cid011323577	ttdr01156
cid011196500	ttdr01156
cid015986508	ttdr01156
cid015986510	ttdr01156
cid042632368	ttdr01156
cid011185206	ttdr01156
cid025065710	ttdr01156
cid025065713	ttdr01156
cid025065929	ttdr01156
cid025065930	ttdr01156
cid000005173	ttdr01156
cid011747496	ttdr01156
cid010967421	ttdr01156
cid006399893	ttdr01156
cid044138031	ttdr01156
cid044138032	ttdr01156
cid011254470	ttdr01156
cid000000628	ttdr01157
cid000000925	ttdr01157
cid022418783	ttdr01160
cid002733484	ttdr01160
cid005148062	ttdr01160
cid010135969	ttdr01160
cid044291858	ttdr01160
cid010295883	ttdr01160
cid000000470	ttdr01163
cid000172852	ttdr01163
cid000000119	ttdr01163
cid000004498	ttdr01163
cid000115216	ttdr01165
cid000122161	ttdr01165
cid000131925	ttdr01165
cid000133016	ttdr01165
cid000129191	ttdr01165
cid000060680	ttdr01165
cid000159546	ttdr01165
cid000101749	ttdr01165
cid000065889	ttdr01165
cid000072479	ttdr01166
cid044350655	ttdr01167
cid023634887	ttdr01167
cid024759251	ttdr01167
cid011817702	ttdr01167
cid011287488	ttdr01167
cid000403373	ttdr01167
cid011277483	ttdr01167
cid011086699	ttdr01167
cid000279980	ttdr01167
cid011528707	ttdr01167
cid005748346	ttdr01167
cid011608171	ttdr01167
cid009927379	ttdr01167
cid046918725	ttdr01167
cid011436024	ttdr01167
cid011298778	ttdr01167
cid011694528	ttdr01167
cid011572583	ttdr01167
cid011637291	ttdr01167
cid044350718	ttdr01167
cid044342825	ttdr01167
cid044350626	ttdr01167
cid044350703	ttdr01167
cid011346934	ttdr01167
cid011449823	ttdr01167
cid011220728	ttdr01167
cid011379392	ttdr01167
cid011345433	ttdr01167
cid010379373	ttdr01167
cid011427204	ttdr01167
cid044341053	ttdr01167
cid011149404	ttdr01167
cid000298878	ttdr01167
cid011075845	ttdr01167
cid009882812	ttdr01167
cid044342872	ttdr01167
cid010055829	ttdr01167
cid044401305	ttdr01167
cid044401339	ttdr01167
cid009943996	ttdr01167
cid009965141	ttdr01167
cid011447748	ttdr01167
cid023634372	ttdr01167
cid044591342	ttdr01167
cid025216938	ttdr01167
cid025216936	ttdr01167
cid011231829	ttdr01167
cid011185206	ttdr01167
cid009994848	ttdr01167
cid011472431	ttdr01167
cid044361923	ttdr01167
cid011323577	ttdr01167
cid011196500	ttdr01167
cid044359538	ttdr01167
cid025216937	ttdr01167
cid044591267	ttdr01167
cid025032059	ttdr01167
cid010383069	ttdr01167
cid004621265	ttdr01167
cid000005173	ttdr01167
cid011747496	ttdr01167
cid010967421	ttdr01167
cid006399893	ttdr01167
cid011993691	ttdr01167
cid044138031	ttdr01167
cid044138032	ttdr01167
cid044591988	ttdr01167
cid011254470	ttdr01167
cid000003223	ttdr01167
cid044437869	ttdr01167
cid044437883	ttdr01167
cid044437875	ttdr01167
cid044437877	ttdr01167
cid044437878	ttdr01167
cid044437868	ttdr01167
cid044437876	ttdr01167
cid044437880	ttdr01167
cid044437873	ttdr01167
cid044437870	ttdr01167
cid000293602	ttdr01168
cid000003496	ttdr01168
cid000001095	ttdr01168
cid010406223	ttdr01169
cid009846729	ttdr01170
cid011584857	ttdr01170
cid014074393	ttdr01177
cid000223130	ttdr01177
cid010335600	ttdr01177
cid052945666	ttdr01177
cid011779006	ttdr01177
cid000124477	ttdr01177
cid004713436	ttdr01177
cid010333697	ttdr01177
cid004713437	ttdr01177
cid012196364	ttdr01177
cid005281600	ttdr01177
cid000002294	ttdr01177
cid000128063	ttdr01177
cid000107950	ttdr01177
cid000105078	ttdr01177
cid000000119	ttdr01177
cid004203080	ttdr01177
cid010715591	ttdr01177
cid044561388	ttdr01177
cid000005081	ttdr01177
cid011673720	ttdr01177
cid011624499	ttdr01177
cid009908684	ttdr01177
cid000124514	ttdr01177
cid013037317	ttdr01177
cid014151061	ttdr01177
cid014074393	ttdr01178
cid000223130	ttdr01178
cid010335600	ttdr01178
cid052945666	ttdr01178
cid011779006	ttdr01178
cid004713436	ttdr01178
cid000124477	ttdr01178
cid010333697	ttdr01178
cid004713437	ttdr01178
cid012196364	ttdr01178
cid011529633	ttdr01178
cid000689824	ttdr01178
cid011587331	ttdr01178
cid005281600	ttdr01178
cid000002294	ttdr01178
cid000107950	ttdr01178
cid000105078	ttdr01178
cid000000119	ttdr01178
cid004203080	ttdr01178
cid010715591	ttdr01178
cid044561388	ttdr01178
cid000005081	ttdr01178
cid011673720	ttdr01178
cid011624499	ttdr01178
cid009908684	ttdr01178
cid000124514	ttdr01178
cid013037317	ttdr01178
cid014151061	ttdr01178
cid000004498	ttdr01179
cid000000470	ttdr01179
cid000172852	ttdr01179
cid000000119	ttdr01179
cid046225253	ttdr01180
cid000723422	ttdr01180
cid010655607	ttdr01180
cid010632290	ttdr01180
cid010489502	ttdr01180
cid010490084	ttdr01180
cid010515839	ttdr01180
cid010850308	ttdr01180
cid010635415	ttdr01180
cid000568974	ttdr01180
cid010535595	ttdr01180
cid013698159	ttdr01180
cid009990355	ttdr01180
cid000419268	ttdr01180
cid014595509	ttdr01180
cid000007046	ttdr01180
cid009815499	ttdr01180
cid010464472	ttdr01180
cid002771762	ttdr01180
cid021882775	ttdr01180
cid000422477	ttdr01180
cid003080926	ttdr01180
cid010607127	ttdr01180
cid010797392	ttdr01180
cid000132110	ttdr01180
cid009990325	ttdr01180
cid044352201	ttdr01180
cid012269106	ttdr01180
cid000599482	ttdr01180
cid044352179	ttdr01180
cid009928332	ttdr01180
cid010801657	ttdr01180
cid044352202	ttdr01180
cid000008355	ttdr01180
cid000002860	ttdr01180
cid010561859	ttdr01180
cid004567175	ttdr01180
cid000540335	ttdr01180
cid003072540	ttdr01180
cid000033625	ttdr01180
cid010799123	ttdr01180
cid010490725	ttdr01180
cid000060691	ttdr01180
cid003081186	ttdr01180
cid000060819	ttdr01180
cid000060612	ttdr01180
cid000003917	ttdr01180
cid000068678	ttdr01180
cid000004810	ttdr01180
cid000006040	ttdr01180
cid016655023	ttdr01180
cid000108094	ttdr01180
cid009794434	ttdr01180
cid005311437	ttdr01180
cid044390749	ttdr01180
cid006455103	ttdr01180
cid000005524	ttdr01180
cid000107838	ttdr01180
cid000005685	ttdr01180
cid000002866	ttdr01180
cid000122211	ttdr01180
cid006422124	ttdr01180
cid000123679	ttdr01180
cid000104973	ttdr01180
cid011530398	ttdr01182
cid011717189	ttdr01182
cid011501077	ttdr01182
cid010081476	ttdr01182
cid010017278	ttdr01182
cid012012176	ttdr01182
cid000132663	ttdr01182
cid005490028	ttdr01182
cid010442752	ttdr01182
cid014771751	ttdr01182
cid010087225	ttdr01182
cid012969973	ttdr01182
cid011509747	ttdr01182
cid011616925	ttdr01182
cid012012177	ttdr01182
cid012012178	ttdr01182
cid000126970	ttdr01182
cid000178077	ttdr01182
cid010106832	ttdr01182
cid000178013	ttdr01182
cid010368810	ttdr01182
cid011495248	ttdr01182
cid011530398	ttdr01183
cid011717189	ttdr01183
cid011501077	ttdr01183
cid000132663	ttdr01183
cid005490028	ttdr01183
cid011515759	ttdr01183
cid014771751	ttdr01183
cid010087225	ttdr01183
cid011695657	ttdr01183
cid011702714	ttdr01183
cid011509747	ttdr01183
cid011681722	ttdr01183
cid011602388	ttdr01183
cid011616925	ttdr01183
cid000178077	ttdr01183
cid010368810	ttdr01183
cid011495248	ttdr01183
cid006335910	ttdr01184
cid000020138	ttdr01185
cid000107971	ttdr01185
cid000003764	ttdr01185
cid000000925	ttdr01185
cid000001283	ttdr01187
cid000003385	ttdr01187
cid000069672	ttdr01187
cid000073271	ttdr01187
cid000000703	ttdr01187
cid000000710	ttdr01187
cid000001174	ttdr01187
cid000005602	ttdr01191
cid009800055	ttdr01192
cid000030623	ttdr01192
cid000004795	ttdr01192
cid000921599	ttdr01193
cid000003615	ttdr01193
cid010489384	ttdr01193
cid046222048	ttdr01193
cid046228161	ttdr01193
cid000753256	ttdr01193
cid000756701	ttdr01193
cid046228160	ttdr01193
cid025130235	ttdr01193
cid025068753	ttdr01193
cid003035746	ttdr01193
cid004908365	ttdr01193
cid003035905	ttdr01193
cid000002790	ttdr01193
cid000003692	ttdr01193
cid000000912	ttdr01193
cid000003615	ttdr01193
cid005311258	ttdr01194
cid011283038	ttdr01194
cid005311097	ttdr01194
cid024895492	ttdr01195
cid016037655	ttdr01195
cid045487450	ttdr01195
cid045487461	ttdr01195
cid000060834	ttdr01195
cid044561135	ttdr01195
cid011245025	ttdr01195
cid010470502	ttdr01195
cid009795275	ttdr01195
cid046882993	ttdr01195
cid044561205	ttdr01195
cid016068204	ttdr01195
cid024863433	ttdr01195
cid013279027	ttdr01195
cid044613329	ttdr01195
cid011184285	ttdr01195
cid000076190	ttdr01195
cid044561133	ttdr01195
cid010130094	ttdr01195
cid009861928	ttdr01195
cid009862009	ttdr01195
cid000055480	ttdr01195
cid044286607	ttdr01195
cid044613455	ttdr01195
cid044399737	ttdr01195
cid043565977	ttdr01195
cid000151900	ttdr01195
cid046882974	ttdr01195
cid044613578	ttdr01195
cid044613577	ttdr01195
cid044613067	ttdr01195
cid044613579	ttdr01195
cid044613456	ttdr01195
cid044613452	ttdr01195
cid044613576	ttdr01195
cid021978439	ttdr01195
cid044613458	ttdr01195
cid044613453	ttdr01195
cid044613690	ttdr01195
cid044613192	ttdr01195
cid044613193	ttdr01195
cid044613451	ttdr01195
cid044613575	ttdr01195
cid046882957	ttdr01195
cid044613580	ttdr01195
cid044613068	ttdr01195
cid000610682	ttdr01195
cid010445930	ttdr01195
cid010220657	ttdr01195
cid009859279	ttdr01195
cid009815620	ttdr01195
cid009816454	ttdr01195
cid010246440	ttdr01195
cid010154356	ttdr01195
cid045488086	ttdr01195
cid009859965	ttdr01195
cid009976807	ttdr01195
cid044379686	ttdr01195
cid044379687	ttdr01195
cid000132590	ttdr01195
cid010334554	ttdr01195
cid044379696	ttdr01195
cid044379433	ttdr01195
cid044561134	ttdr01195
cid012044726	ttdr01195
cid025166858	ttdr01195
cid000130261	ttdr01195
cid010264015	ttdr01195
cid012044728	ttdr01195
cid044379685	ttdr01195
cid044379683	ttdr01195
cid000005012	ttdr01195
cid000125416	ttdr01195
cid009928332	ttdr01195
cid000002826	ttdr01195
cid010084369	ttdr01195
cid010244015	ttdr01195
cid016040322	ttdr01195
cid024939234	ttdr01195
cid016040321	ttdr01195
cid044450664	ttdr01195
cid044450651	ttdr01195
cid003929516	ttdr01195
cid000003386	ttdr01195
cid000003455	ttdr01195
cid000065845	ttdr01195
cid000001614	ttdr01195
cid000001615	ttdr01195
cid043450811	ttdr01195
cid000004500	ttdr01195
cid000005011	ttdr01195
cid000071240	ttdr01195
cid000052940	ttdr01195
cid000105056	ttdr01195
cid000041987	ttdr01195
cid000003703	ttdr01195
cid010088530	ttdr01195
cid000031721	ttdr01195
cid000003127	ttdr01195
cid016720951	ttdr01195
cid010061870	ttdr01195
cid005310996	ttdr01196
cid024878741	ttdr01197
cid000032281	ttdr01197
cid000000197	ttdr01201
cid000004799	ttdr01201
cid000000009	ttdr01202
cid000007595	ttdr01203
cid024849910	ttdr01203
cid049782798	ttdr01203
cid049782797	ttdr01203
cid049782799	ttdr01203
cid025015710	ttdr01203
cid011255879	ttdr01203
cid000751320	ttdr01203
cid025014697	ttdr01203
cid022932333	ttdr01203
cid017375075	ttdr01203
cid022932424	ttdr01203
cid044582391	ttdr01203
cid011772500	ttdr01203
cid028787671	ttdr01203
cid003545369	ttdr01203
cid011151795	ttdr01203
cid003090774	ttdr01203
cid049782569	ttdr01203
cid047379736	ttdr01203
cid003397178	ttdr01203
cid000742677	ttdr01203
cid000013451	ttdr01203
cid049782570	ttdr01203
cid047379737	ttdr01203
cid044419692	ttdr01203
cid002955557	ttdr01203
cid024849868	ttdr01203
cid044416958	ttdr01203
cid024849867	ttdr01203
cid023631474	ttdr01203
cid000263942	ttdr01203
cid023631475	ttdr01203
cid002235217	ttdr01203
cid016756510	ttdr01203
cid011186744	ttdr01203
cid011417158	ttdr01203
cid023631476	ttdr01203
cid023631733	ttdr01203
cid023631734	ttdr01203
cid009927748	ttdr01203
cid016756389	ttdr01203
cid003221297	ttdr01203
cid014322900	ttdr01203
cid010069117	ttdr01203
cid044234914	ttdr01203
cid044234917	ttdr01203
cid044234656	ttdr01203
cid044234660	ttdr01203
cid044234912	ttdr01203
cid044234911	ttdr01203
cid044235412	ttdr01203
cid044235173	ttdr01203
cid044235172	ttdr01203
cid044234662	ttdr01203
cid044235174	ttdr01203
cid044235171	ttdr01203
cid044235175	ttdr01203
cid044234916	ttdr01203
cid011382033	ttdr01203
cid000880925	ttdr01203
cid001121089	ttdr01203
cid000880922	ttdr01203
cid044582455	ttdr01203
cid011976417	ttdr01203
cid044582456	ttdr01203
cid006420119	ttdr01203
cid045487830	ttdr01203
cid011976309	ttdr01203
cid006420120	ttdr01203
cid044235414	ttdr01203
cid044235634	ttdr01203
cid005071820	ttdr01203
cid045267095	ttdr01203
cid000004277	ttdr01203
cid012000797	ttdr01203
cid011976254	ttdr01203
cid005193384	ttdr01203
cid003530525	ttdr01203
cid011379743	ttdr01203
cid004648643	ttdr01203
cid044475209	ttdr01203
cid045484883	ttdr01203
cid045484855	ttdr01203
cid045484885	ttdr01203
cid045484884	ttdr01203
cid000729989	ttdr01203
cid000082500	ttdr01203
cid000288831	ttdr01203
cid000004357	ttdr01203
cid000004358	ttdr01203
cid000004359	ttdr01203
cid004149241	ttdr01203
cid001220236	ttdr01203
cid011976535	ttdr01203
cid005029871	ttdr01203
cid045487805	ttdr01203
cid044582486	ttdr01203
cid011529433	ttdr01203
cid016756626	ttdr01203
cid011160856	ttdr01203
cid043608139	ttdr01203
cid011644572	ttdr01203
cid000003858	ttdr01204
cid000194327	ttdr01204
cid000703965	ttdr01206
cid005200228	ttdr01206
cid002756390	ttdr01206
cid000821974	ttdr01206
cid011600944	ttdr01206
cid011414735	ttdr01206
cid011543063	ttdr01206
cid011708263	ttdr01206
cid011499583	ttdr01206
cid011612883	ttdr01206
cid000004692	ttdr01206
cid002807869	ttdr01206
cid000005279	ttdr01206
cid001273209	ttdr01211
cid044589165	ttdr01211
cid044589295	ttdr01211
cid044589293	ttdr01211
cid044589294	ttdr01211
cid000004795	ttdr01214
cid005330527	ttdr01217
cid044411967	ttdr01217
cid005330528	ttdr01217
cid011550535	ttdr01217
cid011500099	ttdr01217
cid005330535	ttdr01217
cid044423635	ttdr01217
cid000667662	ttdr01217
cid000606669	ttdr01217
cid005327123	ttdr01217
cid010243001	ttdr01217
cid009972296	ttdr01217
cid010243546	ttdr01217
cid010040402	ttdr01217
cid010065445	ttdr01217
cid010402592	ttdr01217
cid010336427	ttdr01217
cid009971060	ttdr01217
cid010039460	ttdr01217
cid000003135	ttdr01217
cid022646527	ttdr01217
cid022132655	ttdr01217
cid005329370	ttdr01217
cid010085863	ttdr01217
cid010402251	ttdr01217
cid010083699	ttdr01217
cid010422592	ttdr01217
cid010399295	ttdr01217
cid010353493	ttdr01217
cid010081720	ttdr01217
cid010331755	ttdr01217
cid010242258	ttdr01217
cid044331261	ttdr01217
cid009927943	ttdr01217
cid044330968	ttdr01217
cid044331231	ttdr01217
cid044331083	ttdr01217
cid044331209	ttdr01217
cid044331127	ttdr01217
cid022132626	ttdr01217
cid005328512	ttdr01217
cid010244811	ttdr01217
cid011778467	ttdr01217
cid005328453	ttdr01217
cid009994707	ttdr01217
cid000003139	ttdr01217
cid010355832	ttdr01217
cid010060170	ttdr01217
cid011778521	ttdr01217
cid005328466	ttdr01217
cid010265642	ttdr01217
cid010106010	ttdr01217
cid010017166	ttdr01217
cid010447210	ttdr01217
cid009882618	ttdr01217
cid011722903	ttdr01217
cid010401378	ttdr01217
cid010422972	ttdr01217
cid010446889	ttdr01217
cid010445611	ttdr01217
cid010061448	ttdr01217
cid010468421	ttdr01217
cid022132763	ttdr01217
cid022132666	ttdr01217
cid022132767	ttdr01217
cid022132780	ttdr01217
cid044331325	ttdr01217
cid013085778	ttdr01217
cid010354094	ttdr01217
cid010083051	ttdr01217
cid010354294	ttdr01217
cid010398928	ttdr01217
cid011776270	ttdr01217
cid010331922	ttdr01217
cid010083695	ttdr01217
cid000002048	ttdr01217
cid010390396	ttdr01217
cid010424517	ttdr01217
cid011601743	ttdr01217
cid009797370	ttdr01217
cid000447700	ttdr01217
cid005328733	ttdr01217
cid000447077	ttdr01217
cid005330524	ttdr01217
cid005330525	ttdr01217
cid005330526	ttdr01217
