cid000005645	ensp00000225893
cid000005645	ensp00000258743
cid000005645	ensp00000357753
cid000005645	ensp00000327048
cid000005645	ensp00000350369
cid000005645	ensp00000215832
cid000005645	ensp00000263025
cid000005645	ensp00000358022
cid000005645	ensp00000417281
cid000005645	ensp00000226574
cid000005645	ensp00000231509
cid000005645	ensp00000305355
cid000005645	ensp00000331602
cid000005645	ensp00000251849
cid000005645	ensp00000267163
cid000005645	ensp00000400175
cid000005645	ensp00000259808
cid000005645	ensp00000405600
cid000005645	ensp00000256958
cid000005645	ensp00000398698
cid000005645	ensp00000237289
cid000005645	ensp00000276431
cid000005645	ensp00000269305
cid000064945	ensp00000344789
cid000064945	ensp00000287295
cid000064945	ensp00000270202
cid000064945	ensp00000353878
cid000064945	ensp00000293288
cid000064945	ensp00000329623
cid000064945	ensp00000355231
cid000064945	ensp00000311032
cid000064945	ensp00000351273
cid000064945	ensp00000227507
cid000064945	ensp00000362082
cid000064945	ensp00000262643
cid000064945	ensp00000257904
cid000064945	ensp00000244741
cid000064945	ensp00000228872
cid000064945	ensp00000344456
cid000064945	ensp00000307786
cid000064945	ensp00000360372
cid000064945	ensp00000447803
cid000064945	ensp00000307235
cid000064945	ensp00000256383
cid000064945	ensp00000340691
cid000064945	ensp00000401445
cid000064945	ensp00000324173
cid000064945	ensp00000264832
cid000064945	ensp00000354558
cid000064945	ensp00000216797
cid000064945	ensp00000355759
cid000064945	ensp00000384273
cid000064945	ensp00000225577
cid000064945	ensp00000221930
cid000064945	ensp00000354522
cid000064945	ensp00000411532
cid005478165	ensp00000306512
cid005478165	ensp00000212015
cid005478165	ensp00000249396
cid005478165	ensp00000361125
cid000005646	ensp00000270202
cid000005646	ensp00000336790
cid000005646	ensp00000293288
cid000005646	ensp00000329623
cid000005646	ensp00000311032
cid000005646	ensp00000388566
cid000005646	ensp00000358327
cid000005646	ensp00000447803
cid000005646	ensp00000340691
cid000005646	ensp00000215832
cid000005646	ensp00000263025
cid000005646	ensp00000358022
cid000005646	ensp00000354558
cid000005646	ensp00000328216
cid000005646	ensp00000282077
cid000005646	ensp00000225577
cid000005646	ensp00000374455
cid000005646	ensp00000300737
cid000005646	ensp00000269305
cid044566108	ensp00000363868
cid000123964	ensp00000382342
cid000123964	ensp00000359478
cid000123964	ensp00000342007
cid000119607	ensp00000285379
cid000119607	ensp00000285381
cid000119607	ensp00000264498
cid000119607	ensp00000356438
cid000119607	ensp00000355920
cid000119607	ensp00000361125
cid000135269	ensp00000354612
cid000195004	ensp00000304592
cid000005649	ensp00000263817
cid000005649	ensp00000311032
cid000005649	ensp00000206249
cid000005649	ensp00000343925
cid000005649	ensp00000264637
cid000003121	ensp00000265724
cid000003121	ensp00000382342
cid000003121	ensp00000320709
cid000003121	ensp00000270202
cid000003121	ensp00000295897
cid000003121	ensp00000293288
cid000003121	ensp00000329623
cid000003121	ensp00000302564
cid000003121	ensp00000318822
cid000003121	ensp00000301633
cid000003121	ensp00000311032
cid000003121	ensp00000351273
cid000003121	ensp00000330237
cid000003121	ensp00000255465
cid000003121	ensp00000227507
cid000003121	ensp00000261769
cid000003121	ensp00000244741
cid000003121	ensp00000228872
cid000003121	ensp00000411552
cid000003121	ensp00000276925
cid000003121	ensp00000337056
cid000003121	ensp00000416561
cid000003121	ensp00000402608
cid000003121	ensp00000387699
cid000003121	ensp00000332602
cid000003121	ensp00000268053
cid000003121	ensp00000358903
cid000003121	ensp00000260433
cid000003121	ensp00000216862
cid000003121	ensp00000301141
cid000003121	ensp00000324648
cid000003121	ensp00000260682
cid000003121	ensp00000417710
cid000003121	ensp00000265171
cid000003121	ensp00000247161
cid000003121	ensp00000229277
cid000003121	ensp00000206249
cid000003121	ensp00000343925
cid000003121	ensp00000264870
cid000003121	ensp00000347979
cid000003121	ensp00000298223
cid000003121	ensp00000324806
cid000003121	ensp00000362649
cid000003121	ensp00000430432
cid000003121	ensp00000302967
cid000003121	ensp00000080059
cid000003121	ensp00000355657
cid000003121	ensp00000350767
cid000003121	ensp00000358424
cid000003121	ensp00000231454
cid000003121	ensp00000258743
cid000003121	ensp00000215832
cid000003121	ensp00000263025
cid000003121	ensp00000221166
cid000003121	ensp00000226574
cid000003121	ensp00000336528
cid000003121	ensp00000375921
cid000003121	ensp00000268124
cid000003121	ensp00000262735
cid000003121	ensp00000310928
cid000003121	ensp00000287820
cid000003121	ensp00000384273
cid000003121	ensp00000247182
cid000003121	ensp00000278379
cid000003121	ensp00000416293
cid000003121	ensp00000222248
cid000003121	ensp00000370119
cid000003121	ensp00000356022
cid000003121	ensp00000297316
cid000003121	ensp00000329357
cid000003121	ensp00000321106
cid000003121	ensp00000398698
cid000003121	ensp00000241261
cid000003121	ensp00000264731
cid000003121	ensp00000341268
cid000003121	ensp00000451560
cid000003121	ensp00000303174
cid000003121	ensp00000304811
cid000003121	ensp00000447173
cid000003121	ensp00000224237
cid000003121	ensp00000285021
cid000003121	ensp00000354487
cid000088111	ensp00000296456
cid000125849	ensp00000245407
cid000041744	ensp00000263817
cid000005650	ensp00000284984
cid000005650	ensp00000355627
cid000005650	ensp00000295897
cid000005650	ensp00000255040
cid000005650	ensp00000233242
cid000005650	ensp00000252486
cid000005650	ensp00000245451
cid000005650	ensp00000225831
cid000005650	ensp00000228872
cid000005650	ensp00000284878
cid000005650	ensp00000367851
cid000005650	ensp00000358596
cid000005650	ensp00000342105
cid000005650	ensp00000239938
cid000005650	ensp00000311697
cid000005650	ensp00000346560
cid000005650	ensp00000310170
cid000005650	ensp00000323901
cid000005650	ensp00000230990
cid000005650	ensp00000408617
cid000005650	ensp00000368698
cid000005650	ensp00000234091
cid000005650	ensp00000292433
cid000005650	ensp00000259874
cid000005650	ensp00000242208
cid000005650	ensp00000371067
cid000005650	ensp00000263923
cid000005650	ensp00000285407
cid000005650	ensp00000366330
cid000005650	ensp00000249075
cid000005650	ensp00000345393
cid000005650	ensp00000304956
cid000005650	ensp00000297689
cid000005650	ensp00000365651
cid000005650	ensp00000316032
cid000005650	ensp00000339328
cid000005650	ensp00000238994
cid000005650	ensp00000356438
cid000005650	ensp00000320768
cid000005650	ensp00000272190
cid000005650	ensp00000259406
cid000005650	ensp00000223095
cid000005650	ensp00000279178
cid000005650	ensp00000297578
cid000005650	ensp00000329287
cid000005650	ensp00000270142
cid000005650	ensp00000366306
cid000005650	ensp00000354394
cid000005650	ensp00000264657
cid000005650	ensp00000221930
cid000005650	ensp00000327959
cid000005650	ensp00000218388
cid000372705	ensp00000265724
cid000372705	ensp00000384273
cid000061671	ensp00000265724
cid000061671	ensp00000382342
cid000061671	ensp00000260645
cid000061671	ensp00000272286
cid000061671	ensp00000344789
cid000061671	ensp00000270202
cid000061671	ensp00000373700
cid000061671	ensp00000256119
cid000061671	ensp00000285379
cid000061671	ensp00000300900
cid000061671	ensp00000309649
cid000061671	ensp00000367608
cid000061671	ensp00000311032
cid000061671	ensp00000351273
cid000061671	ensp00000241052
cid000061671	ensp00000228872
cid000061671	ensp00000427279
cid000061671	ensp00000357087
cid000061671	ensp00000332656
cid000061671	ensp00000206249
cid000061671	ensp00000264498
cid000061671	ensp00000310170
cid000061671	ensp00000338018
cid000061671	ensp00000309845
cid000061671	ensp00000404121
cid000061671	ensp00000357753
cid000061671	ensp00000215832
cid000061671	ensp00000229794
cid000061671	ensp00000263025
cid000061671	ensp00000358022
cid000061671	ensp00000219070
cid000061671	ensp00000361405
cid000061671	ensp00000325120
cid000061671	ensp00000346148
cid000061671	ensp00000361021
cid000061671	ensp00000341189
cid000061671	ensp00000360683
cid000061671	ensp00000267163
cid000061671	ensp00000320768
cid000061671	ensp00000270142
cid000061671	ensp00000264657
cid000061671	ensp00000385834
cid000061671	ensp00000361125
cid000023990	ensp00000309477
cid000023990	ensp00000242057
cid000023990	ensp00000351407
cid000023990	ensp00000353401
cid000023990	ensp00000306512
cid000023990	ensp00000369050
cid000023990	ensp00000321835
cid000023990	ensp00000338018
cid000023990	ensp00000258743
cid000023990	ensp00000245414
cid000023990	ensp00000215832
cid000023990	ensp00000263025
cid000023990	ensp00000319977
cid000023990	ensp00000368759
cid000023990	ensp00000269305
cid000023990	ensp00000356999
cid000082849	ensp00000378364
cid000014814	ensp00000306512
cid000014814	ensp00000230990
cid000014814	ensp00000369581
cid000014814	ensp00000343204
cid000014814	ensp00000215832
cid000014814	ensp00000263025
cid000014814	ensp00000354394
cid000014814	ensp00000398698
cid000034007	ensp00000264110
cid000034007	ensp00000241052
cid000034007	ensp00000293272
cid000034007	ensp00000296871
cid000034007	ensp00000427279
cid000034007	ensp00000306512
cid000034007	ensp00000275493
cid000034007	ensp00000247161
cid000034007	ensp00000258743
cid000034007	ensp00000360266
cid000034007	ensp00000302486
cid000034007	ensp00000262948
cid000034007	ensp00000215832
cid000034007	ensp00000263025
cid000034007	ensp00000322788
cid000034007	ensp00000289104
cid000034007	ensp00000226574
cid000034007	ensp00000216797
cid000034007	ensp00000312988
cid000034007	ensp00000360683
cid000034007	ensp00000384273
cid000005651	ensp00000255030
cid000005651	ensp00000412237
cid000008468	ensp00000343838
cid000008468	ensp00000418532
cid000008468	ensp00000362525
cid000008468	ensp00000362549
cid000001183	ensp00000256119
cid000001183	ensp00000285379
cid000001183	ensp00000343838
cid000001183	ensp00000418532
cid000001183	ensp00000362525
cid000001183	ensp00000362549
cid000003455	ensp00000360372
cid000003455	ensp00000360317
cid000003455	ensp00000252945
cid000003455	ensp00000337915
cid000003455	ensp00000409007
cid000003455	ensp00000262186
cid000003455	ensp00000298472
cid000003455	ensp00000270349
cid000110634	ensp00000347046
cid000170361	ensp00000359285
cid000170361	ensp00000357461
cid009886917	ensp00000263341
cid009886917	ensp00000322788
cid009886917	ensp00000219070
cid009886917	ensp00000299855
cid009886917	ensp00000361405
cid009886917	ensp00000364252
cid053330936	ensp00000299178
cid101053432	ensp00000270202
cid101053432	ensp00000309103
cid101053432	ensp00000329623
cid101053432	ensp00000311032
cid101053432	ensp00000330237
cid101053432	ensp00000302486
cid101053432	ensp00000262948
cid101053432	ensp00000215832
cid101053432	ensp00000263025
cid056842160	ensp00000254122
cid000039764	ensp00000306490
cid000039764	ensp00000319984
cid000039764	ensp00000255380
cid000039764	ensp00000409378
cid000039764	ensp00000372750
cid000039764	ensp00000315602
cid000039764	ensp00000359285
cid000039764	ensp00000407546
cid000039764	ensp00000357461
cid000039764	ensp00000261751
cid000039764	ensp00000261416
cid011842604	ensp00000265724
cid011842604	ensp00000278616
cid011842604	ensp00000353878
cid011842604	ensp00000293288
cid011842604	ensp00000302564
cid011842604	ensp00000418960
cid011842604	ensp00000342007
cid011842604	ensp00000360372
cid011842604	ensp00000353820
cid011842604	ensp00000337915
cid011842604	ensp00000275493
cid011842604	ensp00000013807
cid011842604	ensp00000310520
cid011842604	ensp00000348089
cid011842604	ensp00000364310
cid011842604	ensp00000219431
cid011842604	ensp00000325863
cid011842604	ensp00000355759
cid011842604	ensp00000250416
cid011842604	ensp00000337353
cid000005656	ensp00000360372
cid000005656	ensp00000353820
cid000005656	ensp00000262186
cid000005656	ensp00000302150
cid000002520	ensp00000269080
cid000002520	ensp00000265724
cid000002520	ensp00000382342
cid000002520	ensp00000359478
cid000002520	ensp00000285238
cid000002520	ensp00000205557
cid000002520	ensp00000369960
cid000002520	ensp00000306662
cid000002520	ensp00000368766
cid000002520	ensp00000358301
cid000002520	ensp00000311165
cid000002520	ensp00000329623
cid000002520	ensp00000331746
cid000002520	ensp00000424038
cid000002520	ensp00000311032
cid000002520	ensp00000351273
cid000002520	ensp00000330237
cid000002520	ensp00000315130
cid000002520	ensp00000360317
cid000002520	ensp00000337915
cid000002520	ensp00000222982
cid000002520	ensp00000447803
cid000002520	ensp00000265643
cid000002520	ensp00000377372
cid000002520	ensp00000358786
cid000002520	ensp00000358784
cid000002520	ensp00000319591
cid000002520	ensp00000262186
cid000002520	ensp00000215832
cid000002520	ensp00000263025
cid000002520	ensp00000365663
cid000002520	ensp00000336528
cid000002520	ensp00000355759
cid000002520	ensp00000296029
cid000002520	ensp00000296028
cid000002520	ensp00000302150
cid000002520	ensp00000347942
cid000002520	ensp00000355930
cid000002520	ensp00000355920
cid000002520	ensp00000275300
cid000002520	ensp00000200652
cid000002520	ensp00000245407
cid000002520	ensp00000218388
cid000002520	ensp00000398698
cid000002520	ensp00000303452
cid000002520	ensp00000256592
cid000002520	ensp00000331111
cid000029025	ensp00000301141
cid000029025	ensp00000324648
cid000060719	ensp00000269080
cid000060719	ensp00000265724
cid000060719	ensp00000263817
cid000060719	ensp00000382342
cid000060719	ensp00000359478
cid000060719	ensp00000285238
cid000060719	ensp00000366084
cid000060719	ensp00000333926
cid000060719	ensp00000237612
cid000060719	ensp00000363822
cid000060719	ensp00000369050
cid000060719	ensp00000362401
cid000060719	ensp00000282018
cid000060719	ensp00000206249
cid000060719	ensp00000343925
cid000060719	ensp00000356694
cid000060719	ensp00000229416
cid000060719	ensp00000381607
cid000060719	ensp00000256958
cid000006930	ensp00000363822
cid000006930	ensp00000343925
cid000006930	ensp00000325120
cid000005663	ensp00000258743
cid000005663	ensp00000262186
cid000005663	ensp00000398698
cid009832383	ensp00000303522
cid000092503	ensp00000337915
cid000324269	ensp00000293288
cid000324269	ensp00000329623
cid000324269	ensp00000311032
cid000324269	ensp00000364802
cid000324269	ensp00000327251
cid000324269	ensp00000241261
cid000000191	ensp00000336528
cid000000224	ensp00000295897
cid000005665	ensp00000268251
cid005251896	ensp00000353731
cid005251896	ensp00000339208
cid000013342	ensp00000265724
cid000013342	ensp00000263817
cid000013342	ensp00000382342
cid000013342	ensp00000359478
cid000013342	ensp00000338190
cid000013342	ensp00000356015
cid000013342	ensp00000230048
cid000013342	ensp00000272065
cid000013342	ensp00000348381
cid000013342	ensp00000363832
cid000013342	ensp00000355340
cid000013342	ensp00000306003
cid000013342	ensp00000292475
cid000013342	ensp00000463999
cid000013342	ensp00000301178
cid000013342	ensp00000227758
cid000013342	ensp00000263464
cid000013342	ensp00000217169
cid000013342	ensp00000302530
cid000013342	ensp00000311032
cid000013342	ensp00000241052
cid000013342	ensp00000256442
cid000013342	ensp00000288207
cid000013342	ensp00000359663
cid000013342	ensp00000316121
cid000013342	ensp00000378699
cid000013342	ensp00000266970
cid000013342	ensp00000262662
cid000013342	ensp00000336868
cid000013342	ensp00000367276
cid000013342	ensp00000261070
cid000013342	ensp00000317780
cid000013342	ensp00000246554
cid000013342	ensp00000359540
cid000013342	ensp00000238892
cid000013342	ensp00000356954
cid000013342	ensp00000296027
cid000013342	ensp00000306512
cid000013342	ensp00000322180
cid000013342	ensp00000263579
cid000013342	ensp00000310723
cid000013342	ensp00000416583
cid000013342	ensp00000367454
cid000013342	ensp00000363081
cid000013342	ensp00000314910
cid000013342	ensp00000307143
cid000013342	ensp00000345571
cid000013342	ensp00000360129
cid000013342	ensp00000352540
cid000013342	ensp00000263735
cid000013342	ensp00000269571
cid000013342	ensp00000244869
cid000013342	ensp00000346173
cid000013342	ensp00000368984
cid000013342	ensp00000353025
cid000013342	ensp00000359333
cid000013342	ensp00000385021
cid000013342	ensp00000356694
cid000013342	ensp00000305480
cid000013342	ensp00000371138
cid000013342	ensp00000399985
cid000013342	ensp00000346839
cid000013342	ensp00000310170
cid000013342	ensp00000355996
cid000013342	ensp00000275428
cid000013342	ensp00000233838
