cid000004075	ftc_a0048659
cid000004075	ftc_a0050473
cid000004075	ftc_a0050873
cid000004075	ftc_a0060333
cid000004075	ftc_a0071604
cid000004075	ftc_a0090269
cid000004075	ftc_a0090360
cid000004075	ftc_p0004879
cid000004075	ftc_p0004955
cid000004075	ftc_p0006366
cid000004075	ftc_p0006915
cid000004075	ftc_p0008144
cid000004075	ftc_p0019899
cid000004075	ftc_p0030374
cid000004075	ftc_p0033613
cid000004075	ftc_p0043565
cid000004075	ftc_p0044212
cid000004075	ftc_p0045444
cid000004075	ftc_p0046965
cid000004075	ftc_p0050544
cid000002344	ftc_a0004435
cid000002344	ftc_a0004969
cid000002344	ftc_a0005329
cid000002344	ftc_a0005515
cid000002344	ftc_a0006811
cid000002344	ftc_a0008283
cid000002344	ftc_a0016907
cid000002344	ftc_a0032959
cid000060853	ftc_a0001587
cid000060853	ftc_a0001588
cid000060853	ftc_a0001591
cid000060853	ftc_a0001816
cid000060853	ftc_a0004435
cid000060853	ftc_a0004937
cid000060853	ftc_a0004938
cid000060853	ftc_a0004969
cid000060853	ftc_a0005232
cid000060853	ftc_a0006171
cid000060853	ftc_a0006509
cid000060853	ftc_a0006661
cid000060853	ftc_a0006813
cid000060853	ftc_a0007067
cid000060853	ftc_a0007173
cid000060853	ftc_a0007212
cid000060853	ftc_a0007405
cid000060853	ftc_a0008144
cid000060853	ftc_a0015459
cid000060853	ftc_a0016477
cid000060853	ftc_a0016907
cid000060853	ftc_a0017124
cid000060853	ftc_a0018108
cid000060853	ftc_a0019901
cid000060853	ftc_a0030182
cid000060853	ftc_a0030252
cid000060853	ftc_a0031692
cid000060853	ftc_a0031694
cid000060853	ftc_a0031696
cid000060853	ftc_a0031996
cid000060853	ftc_a0032795
cid000060853	ftc_a0032959
cid000060853	ftc_a0035240
cid000060853	ftc_a0035249
cid000060853	ftc_a0042060
cid000060853	ftc_a0042310
cid000060853	ftc_a0042803
cid000060853	ftc_a0046982
cid000060853	ftc_a0051209
cid000060853	ftc_a0051378
cid000060853	ftc_a0051379
cid000060853	ftc_a0051380
cid000060853	ftc_a0051583
cid000060853	ftc_a0060048
cid000060853	ftc_a0070371
cid000060853	ftc_a0070528
cid000060853	ftc_a0071886
cid000060853	ftc_p0001820
cid000060853	ftc_p0006171
cid000060853	ftc_p0006816
cid000060853	ftc_p0007212
cid000060853	ftc_p0007266
cid000060853	ftc_p0008283
cid000060853	ftc_p0009306
cid000060853	ftc_p0009605
cid000060853	ftc_p0016042
cid000060853	ftc_p0016477
cid000060853	ftc_p0017156
cid000060853	ftc_p0035249
cid000060853	ftc_p0035773
cid000060853	ftc_p0043491
cid000060853	ftc_p0048242
cid000060853	ftc_p0048243
cid000060853	ftc_p0048709
cid000060853	ftc_p0051208
cid000060853	ftc_p0051932
cid000060853	ftc_p0071875
cid000004163	ftc_a0001587
cid000004163	ftc_a0001816
cid000004163	ftc_a0001935
cid000004163	ftc_a0001965
cid000004163	ftc_a0004435
cid000004163	ftc_a0005099
cid000004163	ftc_a0005262
cid000004163	ftc_a0006468
cid000004163	ftc_a0006661
cid000004163	ftc_a0007249
cid000004163	ftc_a0008144
cid000004163	ftc_a0050663
cid000004163	ftc_a0051301
cid000004163	ftc_a0051378
cid000004163	ftc_a0070371
cid000004163	ftc_a0071886
cid000004163	ftc_p0004993
cid000004163	ftc_p0005515
cid000004163	ftc_p0006914
cid000004163	ftc_p0006915
cid000004163	ftc_p0008283
cid000004163	ftc_p0051208
cid000002512	ftc_a0000165
cid000002512	ftc_a0001816
cid000002512	ftc_a0001820
cid000002512	ftc_a0004938
cid000002512	ftc_a0004993
cid000002512	ftc_a0006171
cid000002512	ftc_a0006509
cid000002512	ftc_a0006813
cid000002512	ftc_a0006914
cid000002512	ftc_a0006915
cid000002512	ftc_a0007173
cid000002512	ftc_a0007212
cid000002512	ftc_a0008283
cid000002512	ftc_a0009306
cid000002512	ftc_a0016477
cid000002512	ftc_a0018108
cid000002512	ftc_a0019901
cid000002512	ftc_a0030182
cid000002512	ftc_a0031692
cid000002512	ftc_a0031694
cid000002512	ftc_a0031696
cid000002512	ftc_a0031996
cid000002512	ftc_a0032795
cid000002512	ftc_a0035249
cid000002512	ftc_a0042060
cid000002512	ftc_a0042803
cid000002512	ftc_a0043491
cid000002512	ftc_a0046982
cid000002512	ftc_a0048709
cid000002512	ftc_a0051208
cid000002512	ftc_a0051379
cid000002512	ftc_a0051380
cid000002512	ftc_p0001587
cid000002512	ftc_p0001588
cid000002512	ftc_p0001591
cid000002512	ftc_p0001816
cid000002512	ftc_p0001935
cid000002512	ftc_p0001965
cid000002512	ftc_p0004435
cid000002512	ftc_p0005099
cid000002512	ftc_p0005262
cid000002512	ftc_p0006171
cid000002512	ftc_p0006468
cid000002512	ftc_p0006661
cid000002512	ftc_p0006813
cid000002512	ftc_p0007067
cid000002512	ftc_p0007212
cid000002512	ftc_p0007249
cid000002512	ftc_p0007405
cid000002512	ftc_p0008144
cid000002512	ftc_p0015459
cid000002512	ftc_p0016042
cid000002512	ftc_p0016477
cid000002512	ftc_p0017124
cid000002512	ftc_p0017156
cid000002512	ftc_p0030252
cid000002512	ftc_p0035240
cid000002512	ftc_p0035249
cid000002512	ftc_p0035773
cid000002512	ftc_p0042802
cid000002512	ftc_p0048242
cid000002512	ftc_p0048243
cid000002512	ftc_p0050663
cid000002512	ftc_p0051209
cid000002512	ftc_p0051301
cid000002512	ftc_p0051378
cid000002512	ftc_p0051583
cid000002512	ftc_p0070371
cid000002512	ftc_p0071875
cid000002512	ftc_p0071886
cid000001775	ftc_a0005516
cid000001775	ftc_a0006814
cid000001775	ftc_a0017134
cid000001775	ftc_a0030506
cid000001775	ftc_a0031625
cid000001775	ftc_a0044325
cid000001775	ftc_a0050673
cid000001775	ftc_a0050998
cid000001775	ftc_a0086006
cid000001775	ftc_a0097110
cid000004043	ftc_p0003700
cid000004043	ftc_p0004883
cid000004043	ftc_p0005515
cid000003054	ftc_a0006366
cid000003054	ftc_a0007249
cid000003054	ftc_a0016049
cid000003054	ftc_p0001046
cid000003054	ftc_p0003713
cid000003054	ftc_p0005496
cid000003054	ftc_p0006366
cid000003054	ftc_p0006809
cid000003054	ftc_p0008013
cid000003054	ftc_p0019899
cid000003054	ftc_p0030235
cid000003054	ftc_p0034056
cid000003054	ftc_p0038052
cid000003054	ftc_p0042802
cid000003054	ftc_p0048019
cid000003054	ftc_p0048384
cid000003054	ftc_p0050682
cid000002812	ftc_a0015269
cid000002812	ftc_a0019903
cid000002812	ftc_a0050852
cid000002182	ftc_a0004119
cid000002578	ftc_a0004362
cid000002578	ftc_a0009055
cid000004171	ftc_a0000165
cid000004171	ftc_a0004940
cid000004171	ftc_a0004941
cid000004171	ftc_a0005057
cid000004171	ftc_a0005088
cid000004171	ftc_a0006171
cid000004171	ftc_a0006468
cid000004171	ftc_a0015459
cid000004171	ftc_a0016567
cid000004171	ftc_a0019933
cid000004171	ftc_a0030165
cid000004171	ftc_a0031694
cid000004171	ftc_a0042803
cid000004171	ftc_a0046982
cid000004171	ftc_a0051380
cid000004171	ftc_p0007186
cid025201794	ftc_a0003730
cid025201794	ftc_a0003955
cid025201794	ftc_a0003960
cid025201794	ftc_a0004128
cid025201794	ftc_a0005515
cid025201794	ftc_a0070402
cid025201794	ftc_a0070404
cid000005095	ftc_a0001820
cid000005095	ftc_a0006171
cid000005095	ftc_a0006816
cid000005095	ftc_a0006914
cid000005095	ftc_a0006915
cid000005095	ftc_a0007212
cid000005095	ftc_a0008283
cid000005095	ftc_a0009306
cid000005095	ftc_a0009605
cid000005095	ftc_a0016042
cid000005095	ftc_a0016477
cid000005095	ftc_a0017156
cid000005095	ftc_a0035249
cid000005095	ftc_a0035773
cid000005095	ftc_a0043491
cid000005095	ftc_a0048242
cid000005095	ftc_a0048243
cid000005095	ftc_a0048709
cid000005095	ftc_a0051208
cid000005095	ftc_a0071875
cid000005095	ftc_p0001587
cid000005095	ftc_p0001588
cid000005095	ftc_p0001591
cid000005095	ftc_p0001816
cid000005095	ftc_p0001935
cid000005095	ftc_p0001965
cid000005095	ftc_p0004435
cid000005095	ftc_p0004938
cid000005095	ftc_p0005099
cid000005095	ftc_p0005262
cid000005095	ftc_p0006171
cid000005095	ftc_p0006509
cid000005095	ftc_p0006661
cid000005095	ftc_p0006813
cid000005095	ftc_p0007067
cid000005095	ftc_p0007173
cid000005095	ftc_p0007212
cid000005095	ftc_p0007249
cid000005095	ftc_p0007405
cid000005095	ftc_p0008144
cid000005095	ftc_p0015459
cid000005095	ftc_p0016477
cid000005095	ftc_p0017124
cid000005095	ftc_p0018108
cid000005095	ftc_p0019901
cid000005095	ftc_p0030182
cid000005095	ftc_p0030252
cid000005095	ftc_p0031692
cid000005095	ftc_p0031694
cid000005095	ftc_p0031696
cid000005095	ftc_p0031996
cid000005095	ftc_p0032795
cid000005095	ftc_p0035240
cid000005095	ftc_p0035249
cid000005095	ftc_p0042060
cid000005095	ftc_p0042803
cid000005095	ftc_p0046982
cid000005095	ftc_p0050663
cid000005095	ftc_p0051209
cid000005095	ftc_p0051301
cid000005095	ftc_p0051378
cid000005095	ftc_p0051379
cid000005095	ftc_p0051380
cid000005095	ftc_p0051583
cid000005095	ftc_p0070371
cid000005095	ftc_p0071886
cid000011289	ftc_a0007249
cid000011289	ftc_a0010467
cid000011289	ftc_p0001046
cid000011289	ftc_p0005496
cid000011289	ftc_p0006366
cid000011289	ftc_p0006809
cid000011289	ftc_p0008013
cid000011289	ftc_p0019899
cid000011289	ftc_p0030235
cid000011289	ftc_p0034056
cid000011289	ftc_p0038052
cid000011289	ftc_p0042802
cid000011289	ftc_p0048384
cid000003784	ftc_a0005516
cid000003784	ftc_a0006816
cid000003784	ftc_a0007340
cid000003784	ftc_a0008331
cid000003784	ftc_a0008332
cid000003784	ftc_a0030506
cid000003784	ftc_a0051393
cid000003784	ftc_a0086059
cid000003784	ftc_a0097110
cid000007741	ftc_p0004969
cid000005514	ftc_a0004089
cid000005514	ftc_a0005248
cid000005514	ftc_a0005515
cid000005514	ftc_a0008270
cid000005514	ftc_a0015277
cid000005514	ftc_a0035442
cid000005514	ftc_p0004890
cid000005514	ftc_p0008144
cid000130881	ftc_a0001596
cid000130881	ftc_a0004945
cid000130881	ftc_a0006954
cid000130881	ftc_a0010698
cid000130881	ftc_a0010742
cid000130881	ftc_a0031711
cid000130881	ftc_a0034435
cid000130881	ftc_a0044267
cid000130881	ftc_a0046982
cid000130881	ftc_a0072593
cid000002179	ftc_a0000287
cid000002179	ftc_a0003682
cid000002179	ftc_a0003918
cid000002179	ftc_a0005080
cid000002179	ftc_a0005242
cid000002179	ftc_a0005251
cid000002179	ftc_a0006915
cid000002179	ftc_a0008022
cid000002179	ftc_a0008144
cid000002179	ftc_a0008301
cid000002179	ftc_a0031625
cid000002179	ftc_a0039692
cid000002179	ftc_a0042803
cid000002179	ftc_a0042826
cid000002179	ftc_a0043130
cid000002179	ftc_a0046982
cid000002179	ftc_a0071805
cid000002179	ftc_a1902282
cid000002179	ftc_p0071435
cid000002153	ftc_a0000165
cid000002153	ftc_a0001609
cid000002153	ftc_a0004115
cid000002153	ftc_a0004119
cid000002153	ftc_a0006171
cid000002153	ftc_a0006366
cid000002153	ftc_a0006468
cid000002153	ftc_a0006915
cid000002153	ftc_a0006955
cid000002153	ftc_a0007049
cid000002153	ftc_a0008270
cid000002153	ftc_a0019899
cid000002153	ftc_a0030552
cid000002153	ftc_a0030553
cid000002153	ftc_a0031175
cid000002153	ftc_a0032609
cid000002153	ftc_a0032623
cid000002153	ftc_a0042802
cid000002153	ftc_a0044325
cid000002153	ftc_a0045342
cid000002153	ftc_p0001103
cid000002153	ftc_p0003682
cid000002153	ftc_p0004407
cid000002153	ftc_p0006366
cid000002153	ftc_p0006508
cid000002153	ftc_p0008283
cid000002153	ftc_p0019899
cid000002153	ftc_p0032800
cid000002153	ftc_p0032964
cid000002153	ftc_p0043565
cid000002153	ftc_p0055119
cid000002232	ftc_a0004252
cid000002232	ftc_a0006468
cid000002232	ftc_a0007200
cid000002232	ftc_a0008083
cid000002232	ftc_a0032964
cid000002232	ftc_a0051209
cid000002232	ftc_a0070053
cid000002232	ftc_a0072593
cid000002232	ftc_p0006508
cid000002232	ftc_p0030168
cid000002232	ftc_p0042730
cid000002232	ftc_p0048708
cid000000861	ftc_a0006352
cid000000861	ftc_a0051123
cid000000861	ftc_p0003714
cid000000861	ftc_p0004887
cid000000861	ftc_p0017025
cid000000861	ftc_p0019899
cid000000861	ftc_p0019904
cid000000861	ftc_p0044212
cid000000861	ftc_p0070324
cid000003114	ftc_a0004435
cid000003114	ftc_a0005250
cid000003114	ftc_a0005251
cid000003114	ftc_a0005516
cid000003114	ftc_a0006814
cid000003114	ftc_a0016907
cid000003114	ftc_a0017134
cid000003114	ftc_a0030506
cid000003114	ftc_a0031625
cid000003114	ftc_a0044325
cid000003114	ftc_a0050673
cid000003114	ftc_a0050998
cid000003114	ftc_a0086006
cid000003114	ftc_a0097110
cid000003676	ftc_a0000082
cid000003676	ftc_a0003682
cid000003676	ftc_a0003690
cid000003676	ftc_a0004709
cid000003676	ftc_a0005006
cid000003676	ftc_a0005516
cid000003676	ftc_a0006260
cid000003676	ftc_a0006281
cid000003676	ftc_a0006366
cid000003676	ftc_a0006468
cid000003676	ftc_a0006809
cid000003676	ftc_a0006814
cid000003676	ftc_a0007049
cid000003676	ftc_a0016477
cid000003676	ftc_a0017134
cid000003676	ftc_a0019903
cid000003676	ftc_a0030235
cid000003676	ftc_a0030506
cid000003676	ftc_a0031625
cid000003676	ftc_a0035411
cid000003676	ftc_a0042802
cid000003676	ftc_a0043491
cid000003676	ftc_a0044325
cid000003676	ftc_a0046982
cid000003676	ftc_a0050673
cid000003676	ftc_a0050998
cid000003676	ftc_a0051015
cid000003676	ftc_a0070371
cid000003676	ftc_a0086006
cid000003676	ftc_a0097110
cid000003676	ftc_p0006915
cid000003676	ftc_p0007173
cid000003676	ftc_p0030163
cid000002781	ftc_a0004969
cid000002781	ftc_a0032959
cid000041774	ftc_a0004556
cid000041774	ftc_a0004575
cid000041774	ftc_a0005509
cid000041774	ftc_a0031404
cid000005656	ftc_a0005329
cid000005656	ftc_a0005334
cid000005656	ftc_a0005335
cid000005656	ftc_a0017137
cid000005656	ftc_a0051015
cid000005656	ftc_p0035265
cid000000699	ftc_a0007249
cid000000699	ftc_a0010467
cid000000699	ftc_p0001046
cid000000699	ftc_p0005496
cid000000699	ftc_p0006366
cid000000699	ftc_p0006809
cid000000699	ftc_p0008013
cid000000699	ftc_p0019899
cid000000699	ftc_p0030235
cid000000699	ftc_p0034056
cid000000699	ftc_p0038052
cid000000699	ftc_p0042802
cid000000699	ftc_p0048384
cid000123597	ftc_p0004958
cid000002133	ftc_a0006915
cid000002133	ftc_p0003700
cid000002133	ftc_p0004883
cid000002133	ftc_p0005102
cid000002133	ftc_p0005198
cid000002133	ftc_p0005509
cid000002133	ftc_p0005544
cid000002133	ftc_p0006906
cid000002133	ftc_p0019834
cid000002133	ftc_p0030674
cid000072466	ftc_a0003677
cid000072466	ftc_a0003910
cid000072466	ftc_a0005515
cid000036339	ftc_a0048242
cid000036339	ftc_a0048243
cid000036339	ftc_p0000165
cid000036339	ftc_p0004890
cid000036339	ftc_p0004938
cid000036339	ftc_p0005515
cid000036339	ftc_p0007173
cid000036339	ftc_p0008144
cid000036339	ftc_p0018108
cid000036339	ftc_p0030182
cid000036339	ftc_p0051379
cid000104758	ftc_a0004326
cid000104758	ftc_a0004799
cid000040976	ftc_a0007249
cid000040976	ftc_a0010467
cid000040976	ftc_p0001046
cid000040976	ftc_p0005102
cid000040976	ftc_p0005496
cid000040976	ftc_p0006366
cid000040976	ftc_p0006809
cid000040976	ftc_p0008013
cid000040976	ftc_p0019899
cid000040976	ftc_p0030235
cid000040976	ftc_p0034056
cid000040976	ftc_p0038052
cid000040976	ftc_p0042802
cid000040976	ftc_p0048384
cid000004253	ftc_a0006171
cid000004253	ftc_a0006809
cid000004253	ftc_a0008283
cid000004253	ftc_a0019933
cid000004253	ftc_a0061355
cid000004253	ftc_p0001965
cid000004253	ftc_p0004979
cid000004253	ftc_p0005245
cid000004253	ftc_p0006809
cid000004253	ftc_p0019933
cid000004253	ftc_p0022008
cid000004253	ftc_p0038046
cid000004253	ftc_p0038047
cid000004253	ftc_p0038048
cid000004253	ftc_p0070371
cid000071273	ftc_a0005248
cid000002474	ftc_a0005248
cid003033538	ftc_a0004937
cid003033538	ftc_a0008283
cid003033538	ftc_a0042310
cid003033538	ftc_a0046982
cid003033538	ftc_a0060048
cid003033538	ftc_a0070371
cid003033538	ftc_a0070528
cid003033538	ftc_p0007266
cid003033538	ftc_p0008283
cid003033538	ftc_p0051932
cid000005526	ftc_a0004252
cid000005526	ftc_a0019904
cid000005526	ftc_a0034185
cid000005526	ftc_a0042730
cid000005526	ftc_p0008283
cid000005526	ftc_p0031589
cid000005526	ftc_p0042730
cid000005526	ftc_p0044331
cid000040973	ftc_a0007249
cid000040973	ftc_a0010467
cid000040973	ftc_p0001046
cid000040973	ftc_p0005102
cid000040973	ftc_p0005496
cid000040973	ftc_p0006366
cid000040973	ftc_p0006809
cid000040973	ftc_p0008013
cid000040973	ftc_p0019899
cid000040973	ftc_p0030235
cid000040973	ftc_p0034056
cid000040973	ftc_p0038052
cid000040973	ftc_p0042802
cid000040973	ftc_p0048384
cid000606974	ftc_a0000165
cid000606974	ftc_a0001525
cid000606974	ftc_a0001540
cid000606974	ftc_a0004889
cid000606974	ftc_a0004971
cid000606974	ftc_a0006468
cid000606974	ftc_a0007268
cid000606974	ftc_a0008283
cid000606974	ftc_a0015277
cid000606974	ftc_a0015464
cid000606974	ftc_a0015643
cid000606974	ftc_a0017081
cid000606974	ftc_a0042166
cid000606974	ftc_a0042803
cid000606974	ftc_p0004890
cid000606974	ftc_p0005215
cid000606974	ftc_p0008144
cid000606974	ftc_p0008503
cid000606974	ftc_p0032640
cid000082146	ftc_a0006366
cid000082146	ftc_p0003713
cid000082146	ftc_p0004886
cid000082146	ftc_p0006366
cid000082146	ftc_p0019899
cid000082146	ftc_p0042809
cid000082146	ftc_p0044323
cid000082146	ftc_p0046982
cid000082146	ftc_p0070644
cid000060752	ftc_a0005251
cid000060752	ftc_a0005524
cid000060752	ftc_a0015272
cid000060752	ftc_a0030506
cid000060752	ftc_a0030955
cid000060752	ftc_a0031625
cid000060752	ftc_a0042803
cid000060752	ftc_a0044325
cid000060752	ftc_a0071805
cid000060752	ftc_a1902282
cid000060752	ftc_p0005516
cid000060752	ftc_p0008331
cid000060752	ftc_p0030073
cid000060752	ftc_p0051393
cid000060752	ftc_p0071435
cid000002732	ftc_a0008511
cid000003295	ftc_a0004089
cid000003295	ftc_a0005515
cid000003295	ftc_a0008270
cid000003295	ftc_a0035442
cid000004737	ftc_a0000165
cid000004737	ftc_a0001525
cid000004737	ftc_a0001540
cid000004737	ftc_a0004889
cid000004737	ftc_a0004971
cid000004737	ftc_a0006468
cid000004737	ftc_a0007268
cid000004737	ftc_a0008283
cid000004737	ftc_a0015277
cid000004737	ftc_a0015464
cid000004737	ftc_a0015643
cid000004737	ftc_a0017081
cid000004737	ftc_a0042166
cid000004737	ftc_a0042803
cid000004737	ftc_p0004890
cid000004737	ftc_p0005215
cid000004737	ftc_p0008144
cid000004737	ftc_p0008503
cid000004737	ftc_p0032640
cid000003121	ftc_a0002042
cid000003121	ftc_a0003714
cid000003121	ftc_a0003867
cid000003121	ftc_a0003995
cid000003121	ftc_a0004407
cid000003121	ftc_a0004591
cid000003121	ftc_a0004777
cid000003121	ftc_a0005080
cid000003121	ftc_a0030170
cid000003121	ftc_a0032145
cid000003121	ftc_a0042803
cid000003121	ftc_a0042826
cid000003121	ftc_a0070491
cid000003121	ftc_p0006366
cid000005731	ftc_a0001820
cid000005731	ftc_a0006171
cid000005731	ftc_p0004993
cid000005731	ftc_p0005515
cid000005731	ftc_p0008283
cid000005731	ftc_p0051378
cid000001983	ftc_a0001516
cid000001983	ftc_a0001660
cid000001983	ftc_a0002042
cid000001983	ftc_a0004601
cid000001983	ftc_a0004666
cid000001983	ftc_a0006809
cid000001983	ftc_a0010573
cid000001983	ftc_a0019899
cid000001983	ftc_a0020037
cid000001983	ftc_a0050473
cid000001983	ftc_a0050873
cid000001983	ftc_a0071604
cid000001983	ftc_a0090269
cid000001983	ftc_a0090360
cid000123631	ftc_a0000082
cid000123631	ftc_a0003682
cid000123631	ftc_a0003690
cid000123631	ftc_a0004709
cid000123631	ftc_a0005006
cid000123631	ftc_a0006260
cid000123631	ftc_a0006281
cid000123631	ftc_a0006366
cid000123631	ftc_a0006468
cid000123631	ftc_a0006809
cid000123631	ftc_a0007049
cid000123631	ftc_a0016477
cid000123631	ftc_a0019903
cid000123631	ftc_a0030235
cid000123631	ftc_a0035411
cid000123631	ftc_a0042802
cid000123631	ftc_a0043491
cid000123631	ftc_a0046982
cid000123631	ftc_a0050673
cid000123631	ftc_a0051015
cid000123631	ftc_a0070371
cid000123631	ftc_p0006915
cid000123631	ftc_p0007173
cid000123631	ftc_p0030163
cid000002828	ftc_a0006171
cid000002828	ftc_a0006809
cid000002828	ftc_a0008283
cid000002828	ftc_a0019933
cid000002828	ftc_a0061355
cid000002828	ftc_p0001965
cid000002828	ftc_p0004979
cid000002828	ftc_p0005245
cid000002828	ftc_p0006809
cid000002828	ftc_p0019933
cid000002828	ftc_p0022008
cid000002828	ftc_p0038046
cid000002828	ftc_p0038047
cid000002828	ftc_p0038048
cid000002828	ftc_p0070371
cid000003066	ftc_a0001820
cid000003066	ftc_a0006171
cid000003066	ftc_a0006816
cid000003066	ftc_a0006914
cid000003066	ftc_a0006915
cid000003066	ftc_a0016042
cid000003066	ftc_a0017156
cid000003066	ftc_a0035773
cid000003066	ftc_a0048242
cid000003066	ftc_a0048243
cid000003066	ftc_a0051208
cid000003066	ftc_a0071875
cid000003066	ftc_p0001816
cid000003066	ftc_p0001935
cid000003066	ftc_p0001965
cid000003066	ftc_p0004435
cid000003066	ftc_p0004938
cid000003066	ftc_p0004993
cid000003066	ftc_p0005099
cid000003066	ftc_p0005262
cid000003066	ftc_p0006509
cid000003066	ftc_p0006661
cid000003066	ftc_p0006813
cid000003066	ftc_p0007173
cid000003066	ftc_p0007249
cid000003066	ftc_p0008144
cid000003066	ftc_p0016477
cid000003066	ftc_p0018108
cid000003066	ftc_p0019901
cid000003066	ftc_p0031692
cid000003066	ftc_p0031696
cid000003066	ftc_p0031996
cid000003066	ftc_p0032795
cid000003066	ftc_p0042060
cid000003066	ftc_p0042803
cid000003066	ftc_p0046982
cid000003066	ftc_p0050663
cid000003066	ftc_p0051301
cid000003066	ftc_p0051378
cid000003066	ftc_p0051379
cid000003066	ftc_p0051380
cid000003066	ftc_p0070371
cid000002160	ftc_a0001816
cid000002160	ftc_a0004435
cid000002160	ftc_a0004937
cid000002160	ftc_a0004938
cid000002160	ftc_a0004969
cid000002160	ftc_a0004993
cid000002160	ftc_a0005250
cid000002160	ftc_a0005251
cid000002160	ftc_a0005334
cid000002160	ftc_a0005335
cid000002160	ftc_a0006509
cid000002160	ftc_a0006661
cid000002160	ftc_a0006813
cid000002160	ftc_a0007173
cid000002160	ftc_a0008144
cid000002160	ftc_a0008283
cid000002160	ftc_a0016477
cid000002160	ftc_a0016907
cid000002160	ftc_a0017137
cid000002160	ftc_a0018108
cid000002160	ftc_a0019901
cid000002160	ftc_a0030506
cid000002160	ftc_a0031692
cid000002160	ftc_a0031696
cid000002160	ftc_a0031996
cid000002160	ftc_a0032795
cid000002160	ftc_a0032959
cid000002160	ftc_a0042060
cid000002160	ftc_a0042310
cid000002160	ftc_a0042803
